taxonID,latitude,longitude
144187,32.7607129839,-97.0382743138
144187,35.3332514205,-94.2990875244
144187,32.3116847694,-96.8544870615
144187,33.0541196171,-96.9456049047
144187,19.184145,-96.53563
144187,30.172093,-97.867025
144187,32.952901787,-96.9304759798
144187,29.545633,-98.546421
144187,32.847183,-97.475975
144187,29.57118,-97.9831916667
144187,32.5151822093,-97.1113694635
144187,30.3179234,-97.6592148
144187,30.1403872597,-97.459317147
144187,26.1233673412,-97.9574811459
144187,29.9492082576,-96.7351341248
144187,29.886054,-97.938397
144187,30.397845595,-97.8791928291
144187,30.5139216667,-97.7483283333
144187,30.3414472376,-97.3508835585
144187,30.3640675686,-97.2091660427
144187,32.4408776926,-96.9347548485
144187,33.0626433716,-96.9643063378
144187,32.6691936673,-97.1087972
144187,33.0623466667,-96.9706216667
144187,25.5561194444,-103.4524777778
144187,29.895867,-97.936013
144187,30.4535914643,-97.763869911
144187,30.172093,-97.867025
144187,32.441330419,-96.9351625443
144187,32.4980352476,-96.9645595551
144187,25.6330451965,-100.2061843872
144187,28.053296,-97.047299
144187,30.685731,-97.641947
144187,32.3117389742,-97.0158948897
144187,32.88151,-97.298396
144187,33.0934963889,-96.641455
144187,30.35265479,-98.1320943829
144187,30.2238803889,-97.6567625999
144187,32.8757975344,-97.4412449705
144187,30.1037647394,-98.4256722332
144187,30.4356912222,-97.8197640668
144187,30.2329480547,-97.6518976988
144187,30.172093,-97.867025
144187,33.0697302,-96.6775699
144187,30.4504130497,-97.6574659457
144187,30.3415245892,-97.7360707776
144187,32.885354,-97.278471
144187,32.434655,-97.6626366667
144187,30.2715787207,-97.773807831
144187,30.2719421175,-97.7747865021
144187,30.213245,-97.6470866667
144187,32.885459,-97.278448
144187,32.4411493287,-96.9352054596
144187,30.1986046845,-98.1138835251
144187,32.7740917499,-97.1581667992
144187,32.44131231,-96.9348835945
144187,26.9804104506,-108.9608917153
144187,31.0730673341,-97.4571407839
144187,32.755341,-97.68078
144187,33.8144317,-98.205625
144187,30.681119,-97.635852
144187,33.060792266,-96.9622835853
144187,25.3723183333,-100.9810166667
144187,23.0979846198,-109.7200083733
144187,32.4410044562,-96.9360423088
144187,32.7179287612,-97.1441248355
144187,30.56342,-97.5485216667
144187,30.2794372783,-97.9084063636
144187,32.8336916667,-97.4739083333
144187,30.1984245603,-98.1138594746
