taxonID,latitude,longitude
214670,18.7078329363,-98.749931752
214670,19.312793335,-99.6986625258
214670,19.3103633,-99.6871183
214670,19.3103633,-99.6871183
214670,19.0465717365,-98.4501600266
214670,19.0454764539,-98.4562003613
214670,18.9985327511,-98.1577134132
214670,19.3128743308,-99.7090051402
214670,19.3150313792,-99.7014427006
214670,19.1643277778,-97.9207472222
214670,19.6155860349,-101.7226696014
214670,19.3132793443,-99.6995637498
214670,19.3132793443,-99.6995637498
214670,19.3132793443,-99.6995637498
214670,19.3142213856,-99.699382782
214670,19.3128848795,-99.6978378296
214670,19.3129253798,-99.6987819672
214670,19.3131173478,-99.6985337991
214670,19.3131173478,-99.6985337991
214670,19.3129148452,-99.6987054531
214670,19.3130363451,-99.6977612957
214670,20.8703960125,-99.562535136
214670,19.2123222222,-97.9485333333
214670,19.3121153845,-99.7096824765
214670,19.0791361111,-98.3469472222
214670,19.483618,-98.089199
214670,19.3554916667,-98.0356
214670,19.3134113716,-99.7060775716
