taxonID,latitude,longitude
58525,42.7364293178,-73.8144993782
58525,40.439,-79.948
58525,33.8999297,-84.564147
58525,42.2674921108,-81.8462562561
58525,41.8033332825,-80.0025024414
58525,38.7934466,-77.2716505
58525,42.8411194021,-79.5479679108
58525,41.0694190728,-74.8541986942
58525,39.912677602,-75.986058712
58525,37.1713905334,-93.3280563354
58525,42.6207951,-83.8473015
58525,40.1114353416,-74.861959878
58525,38.7564583333,-77.1007833333
58525,42.4845042928,-83.9945983887
58525,42.4057880556,-85.3841563889
58525,28.9949765582,-80.9520828527
58525,35.3851357863,-80.910527408
58525,40.6834626302,-74.4036684475
58525,41.0667801504,-81.4985009306
58525,42.4818336589,-72.6037488878
58525,34.6860138889,-78.5957805556
58525,39.1007866667,-76.5832566667
58525,39.6106383333,-78.35498
58525,32.2114807,-80.7440225
58525,39.7983466667,-75.660605
58525,40.863436,-73.878604
58525,39.994019395,-88.6485394835
58525,37.7583274876,-78.512147069
58525,41.900867,-71.420751
58525,39.474661,-81.22264
58525,39.4846627143,-81.2741088867
58525,37.1362177515,-75.9647026681
58525,34.622055,-87.794035
58525,35.50505,-93.314459
58525,38.9462283333,-92.4465733333
58525,33.7903797906,-86.7722481117
58525,38.8078612652,-77.2863445253
58525,36.225643,-95.901292
58525,36.0847206116,-80.1230545044
58525,38.9927168182,-77.9671384553
58525,41.105980565,-81.9007701563
58525,37.528515,-77.482409
58525,30.426337,-91.038989
58525,42.625812,-80.541759
58525,39.6545116667,-84.2273466667
58525,,
58525,30.5825370213,-94.3800151348
58525,30.8139554534,-94.0239465237
58525,39.9433377771,-77.2572412957
58525,33.5587350376,-86.6890255476
58525,40.330245,-74.674522
58525,31.5882266172,-95.3621187061
58525,30.6971811663,-95.6059687212
58525,43.7469651216,-72.9469785692
58525,38.8604930873,-77.1224371344
58525,28.1156648044,-81.934718191
58525,28.1143825857,-81.9394683838
58525,39.7815333333,-82.26835
58525,41.3636283333,-73.17102
58525,39.0731418,-76.225143
58525,37.56866,-89.3629
58525,32.6753749104,-94.0561463733
58525,35.14145,-81.3925
58525,40.5313873291,-79.7975006104
58525,40.0789859083,-76.8872093259
58525,38.7556988816,-77.1023637052
58525,35.10508,-81.26937
58525,39.653739,-84.229214
58525,28.3932083333,-81.4149083333
58525,40.3055883333,-77.007705
58525,36.0661125183,-86.7283325195
58525,36.9111670984,-80.2521102401
58525,42.2149983333,-71.11882
58525,36.6535793515,-81.9124214525
58525,39.0330986,-76.2305308
58525,42.4298983333,-71.224945
58525,39.0454589021,-76.2345586717
58525,39.001316,-76.822336
58525,37.4082504722,-79.1311893054
58525,29.765205,-95.452062
58525,40.513488,-80.437041
58525,42.169911,-72.549827
58525,37.544041,-84.90082
58525,29.9578457077,-95.5148440606
58525,42.1697283333,-72.55072
58525,37.6782,-77.92591
58525,38.9121466667,-77.1082916667
58525,37.5497283333,-91.898095
58525,42.198981,-71.105436
58525,36.8657810793,-80.313094295
58525,36.9235092311,-80.3272145294
58525,37.0285168435,-80.5843075518
58525,35.362176,-90.015063
58525,34.3326572206,-94.8861540501
58525,41.5845286848,-83.707814924
58525,29.765205,-95.452062
58525,41.155155,-81.548131
58525,43.2442147,-79.9892034
58525,33.7497291,-84.3611023
58525,42.415758,-84.001894
58525,38.5536633333,-90.4300833333
58525,39.6607472222,-77.4952861111
58525,37.771388,-77.395935
58525,43.4548586,-85.7333322
58525,35.88542,-84.3064633333
58525,31.6301166667,-81.2788083333
58525,42.4618,-71.1570883333
