taxonID,latitude,longitude
51536,22.1107799314,-81.2813615799
51536,25.128179,-80.407881
51536,20.487292,-105.442808
51536,20.487292,-105.442808
51536,20.487292,-105.442808
51536,26.291329,-98.134554
51536,18.0543946539,-94.5694600341
51536,20.487292,-105.442808
51536,17.168863,-92.339974
51536,24.6285589,-82.8731139
51536,18.5086707056,-89.391908347
51536,28.504456,-80.95787
51536,26.43361,-80.928575
51536,24.613438,-81.553519
51536,25.7439821136,-80.2104750951
51536,30.684199,-97.646059
51536,26.291594,-98.135163
51536,15.764902,-96.139808
51536,15.729802,-96.184521
51536,15.751611,-96.167526
51536,29.6751933333,-94.0435433333
51536,15.852495,-96.002682
51536,15.852495,-96.002682
51536,15.852495,-96.002682
51536,15.852495,-96.002682
51536,15.852495,-96.002682
51536,15.852495,-96.002682
51536,15.782397,-96.111523
51536,15.774576,-96.103654
51536,15.774576,-96.103654
51536,23.299,-106.443
51536,-34.412999,-58.916287
51536,27.70947,-97.337835
51536,20.5412434424,-104.7933483124
51536,20.8957017481,-90.3873968124
51536,20.5304665804,-104.782396852
51536,29.545698,-98.546355
51536,17.9977286051,-93.37516576
51536,27.8344609923,-97.0872536297
51536,27.8613410048,-97.3419982212
51536,28.655668113,-80.7646993881
51536,27.6686115265,-97.3294448853
51536,18.15314,-94.4135916667
51536,23.299,-106.443
51536,27.66832,-97.3260032
51536,26.2285533333,-97.34715
51536,17.9714772,-66.8687099
51536,30.1404139347,-97.459350675
51536,30.14039,-97.4594066667
51536,27.943505,-97.207544
51536,25.4130264972,-100.9735608101
51536,30.2167207484,-97.650624364
51536,27.6261978448,-97.220208942
51536,18.7473838692,-70.3649425507
51536,27.866338,-97.329683
51536,27.66832,-97.3260032
51536,28.5501219331,-96.528291553
51536,28.3018679885,-96.805272549
51536,30.1967602313,-97.7749156954
51536,27.66869177,-97.330097705
51536,27.8663149085,-97.608544528
51536,26.1866754193,-97.6628780365
51536,25.9965409939,-97.568516582
51536,27.6686430724,-97.330081611
