taxonID,latitude,longitude
58513,46.3892576552,-64.6186383605
58513,46.3892569153,-64.6186303139
58513,53.3613826,-113.7263574
58513,44.5709483333,-68.193575
58513,44.92807,-67.8691933333
58513,44.335529,-69.177033
58513,44.6083,-67.8090133333
58513,44.5709916667,-68.1936466667
58513,44.45975,-67.9336083333
58513,44.5709566667,-68.1936
58513,44.6070766667,-68.0229566667
58513,44.5141116667,-67.9094716667
58513,44.340881,-72.461311
58513,44.954966,-72.884893
58513,44.8628966667,-78.6209116667
58513,44.8531916667,-78.6296666667
58513,44.841995,-78.63207
58513,44.8281166667,-78.6337866667
58513,46.3904583333,-79.2987166667
58513,41.4451083333,-79.0688
58513,48.210046,-94.682643
